80.82,80.82,51.71,80.83,70.25
79.07,79.07,49.87,79.58,70.35
74.06,74.06,49.76,80.91,69.00
78.38,78.38,48.42,78.49,70.96
82.77,82.77,48.82,78.66,70.04
85.36,85.36,47.95,78.20,71.31
84.09,84.09,44.76,75.54,73.33
83.76,83.76,37.94,76.90,76.60
82.99,82.99,36.57,78.51,76.69
82.57,82.57,37.25,77.35,77.54
83.22,83.22,35.73,79.20,80.44
84.68,84.68,33.03,78.31,79.21
83.70,83.70,31.56,78.23,74.12
80.28,80.28,37.31,78.48,76.19
77.18,77.18,44.83,76.89,75.24
73.46,73.46,56.91,76.72,76.48
78.57,78.57,63.65,77.77,77.81
81.86,81.86,60.13,76.26,79.19
81.94,81.94,58.84,77.29,78.81
81.07,81.07,58.36,78.22,74.89
80.28,80.28,58.92,76.40,76.94
81.96,81.96,63.97,76.85,74.20
79.28,79.28,73.74,73.91,72.02
77.29,77.29,83.28,73.98,74.13
78.00,78.00,84.54,76.35,74.44
77.55,77.55,85.34,80.72,73.88
80.05,80.05,81.27,81.24,76.07
79.41,79.41,78.04,78.88,76.90
77.56,77.56,69.09,80.42,74.91
77.77,77.77,58.33,78.86,75.56
77.49,77.49,59.34,79.95,74.66
78.26,78.26,58.42,79.58,74.23
79.59,79.59,54.01,80.29,75.54
78.17,78.17,50.65,78.21,76.21
80.17,80.17,48.01,79.14,75.97
80.49,80.49,45.74,78.90,75.68
78.83,78.83,53.40,76.99,75.81
77.86,77.86,59.41,76.87,77.61
77.24,77.24,62.96,77.73,77.67
78.01,78.01,60.36,77.12,79.22
77.87,77.87,59.51,78.44,76.42
76.96,76.96,58.22,78.28,76.79
77.99,77.99,59.81,77.57,76.95
80.13,80.13,66.62,77.77,77.25
78.00,78.00,76.49,75.99,75.86
77.46,77.46,86.62,72.93,75.26
76.23,76.23,87.45,77.53,77.35
75.00,75.00,84.73,79.18,78.01
75.93,75.93,86.02,77.39,77.99
77.62,77.62,79.27,75.52,78.24
77.16,77.16,75.60,76.22,79.06
79.48,79.48,73.95,77.03,79.22
77.87,77.87,65.56,77.91,78.59
75.73,75.73,64.27,73.38,78.97
75.67,75.67,60.06,77.60,78.07
77.04,77.04,55.22,77.55,81.81
78.79,78.79,50.54,78.10,81.54
80.69,80.69,53.32,77.56,79.65
81.09,81.09,60.27,76.33,80.87
80.40,80.40,70.52,78.02,81.69
78.56,78.56,76.40,77.50,82.88
76.00,76.00,79.80,76.15,82.78
75.71,75.71,81.40,76.27,79.62
76.35,76.35,76.11,75.76,78.85
75.87,75.87,63.21,78.10,78.46
75.15,75.15,68.41,76.70,77.60
73.28,73.28,73.16,72.00,73.98
74.63,74.63,83.94,73.81,73.97
73.51,73.51,87.67,75.99,72.19
72.78,72.78,88.79,79.90,74.32
72.73,72.73,86.59,78.30,78.18
75.14,75.14,70.44,80.92,77.90
75.45,75.45,68.97,80.94,78.11
74.87,74.87,63.09,79.49,79.90
74.91,74.91,61.13,80.61,80.79
75.10,75.10,61.11,79.86,79.66
76.50,76.50,54.50,79.82,78.27
78.60,78.60,57.65,77.04,78.99
78.38,78.38,54.09,76.73,80.35
78.11,78.11,62.21,78.59,79.54
75.87,75.87,67.25,78.57,76.83
77.24,77.24,78.30,79.10,76.57
78.94,78.94,82.30,78.75,74.15
78.89,78.89,79.87,77.66,72.93
78.37,78.37,74.16,79.26,73.29
75.97,75.97,69.28,78.65,74.65
75.73,75.73,64.31,76.59,76.22
74.57,74.57,57.75,78.64,77.25
78.19,78.19,56.99,78.91,80.11
78.69,78.69,56.58,77.44,78.74
79.65,79.65,58.97,78.89,78.15
79.15,79.15,52.45,76.15,77.50
79.33,79.33,50.45,77.97,76.49
77.51,77.51,49.55,77.72,76.34
76.62,76.62,51.71,75.21,77.41
73.51,73.51,60.41,76.06,75.90
75.48,75.48,59.29,77.18,77.36
78.75,78.75,56.54,77.33,76.42
80.59,80.59,52.08,78.59,75.85
80.43,80.43,51.17,76.64,74.66
80.10,80.10,53.16,76.74,74.52
76.86,76.86,57.97,77.48,76.45
75.53,75.53,72.07,76.36,76.97
78.11,78.11,72.13,76.97,76.02
78.97,78.97,64.87,79.07,76.49
78.14,78.14,57.58,77.70,77.42
76.88,76.88,54.04,78.29,76.25
76.91,76.91,50.78,76.73,73.15
76.58,76.58,57.47,77.47,73.54
76.68,76.68,65.08,76.92,71.34
75.92,75.92,76.70,78.14,69.92
76.91,76.91,80.63,83.49,70.74
80.60,80.60,79.61,83.22,72.17
80.28,80.28,73.69,83.40,74.14
77.45,77.45,71.87,82.01,76.12
71.86,71.86,65.56,82.42,78.49
74.06,74.06,58.51,79.96,76.42
75.98,75.98,56.60,81.15,77.42
77.71,77.71,55.58,80.05,78.94
76.39,76.39,56.99,79.15,77.27
75.57,75.57,52.21,78.53,77.54
75.32,75.32,51.68,79.24,78.90
79.08,79.08,52.44,78.32,78.02
79.15,79.15,53.86,79.42,76.45
76.74,76.74,59.25,79.24,77.77
72.91,72.91,60.37,78.60,76.32
74.79,74.79,55.64,79.25,75.85
72.94,72.94,52.03,77.58,75.73
71.57,71.57,50.49,76.49,76.88
68.11,68.11,54.94,78.88,78.35
68.48,68.48,61.34,77.93,79.89
65.72,65.72,72.37,80.11,81.46
65.74,65.74,74.43,79.63,80.19
67.94,67.94,68.72,77.66,76.18
67.95,67.95,63.63,77.33,72.76
67.98,67.98,62.73,75.81,74.84
67.07,67.07,59.24,75.22,75.15
64.69,64.69,60.57,77.14,76.77
62.43,62.43,68.18,75.97,75.61
60.73,60.73,74.31,75.59,72.38
63.98,63.98,85.41,68.28,74.22
66.11,66.11,83.80,70.89,78.29
57.51,57.51,82.44,76.02,75.78
58.59,58.59,78.09,80.13,79.87
59.71,59.71,78.95,80.03,77.23
59.47,59.47,78.24,83.01,77.67
60.26,60.26,70.92,82.40,79.64
64.06,64.06,56.63,82.56,77.72
64.19,64.19,54.96,82.31,78.32
61.21,61.21,52.41,83.59,76.41
63.00,63.00,53.56,82.17,75.86
64.91,64.91,45.86,82.15,77.74
60.47,60.47,48.11,83.12,75.05
59.13,59.13,51.46,83.21,75.77
57.59,57.59,65.69,82.44,73.97
57.85,57.85,63.56,81.71,73.04
59.47,59.47,60.13,82.65,74.63
53.73,53.73,59.59,82.22,75.74
53.30,53.30,59.58,82.19,74.78
56.55,56.55,61.95,80.59,73.18
63.47,63.47,66.84,81.61,74.78
61.11,61.11,82.28,80.47,75.73
64.67,64.67,87.57,77.31,75.94
65.80,65.80,86.28,74.96,74.85
62.36,62.36,79.89,76.09,75.90
64.05,64.05,81.49,80.04,75.56
65.76,65.76,81.10,83.46,75.05
60.00,60.00,68.79,81.26,75.44
58.36,58.36,61.53,80.76,76.01
58.83,58.83,63.92,80.84,74.45
62.08,62.08,63.05,83.24,77.28
57.47,57.47,59.96,82.79,76.71
61.45,61.45,53.22,83.39,75.78
63.00,63.00,53.11,82.26,76.23
61.50,61.50,57.82,82.65,72.98
60.59,60.59,69.27,81.64,73.91
59.71,59.71,79.42,80.31,74.84
58.28,58.28,80.03,80.68,74.25
59.26,59.26,74.15,81.74,74.24
63.02,63.02,68.16,82.92,76.17
65.36,65.36,67.89,82.81,76.93
64.61,64.61,66.90,80.95,75.91
64.15,64.15,69.83,78.34,76.87
61.74,61.74,80.45,72.19,75.45
63.52,63.52,84.55,68.17,74.89
62.99,62.99,84.54,70.43,78.04
